"title","url","stars","name","reviewUrl","text"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","3",,,"Saya kesini untuk mengupayakan kesehatan anak saya yang lahir prematur, tapi apa daya tuhan berkehendak lain. Dihari kelima dirawat disini anak saya dipanggil oleh yang maha kuasa"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"pelayanan cepat. dokter tht dan dokter mata rekomended. 👍👍👍

dijelaskan secara rinci. sukses selalu"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","2",,,"Sudah hampir 3 bulan.mmt ini terpasang. Hanya mohon maaf atas ketidak nyamanan. krn peralihan sistem.team IT nya gimana ni"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pintu masuk dari arah gedung Lama, gedungnya baru, pelayanan prima, cepet sembuh klo disini."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"Knp farmasi keluarkan copy resep tanpa sepengetahuan dokter ?????
Tolong untuk masakah ini di selesaikan .
Maaf... Saya minta bantuan bp. Ardiyanto , anggota dpr partai gerindra ... Dan saya di suruh sampaikan ke rs triharsi . Trimakasih"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"Saya periksa dengan nomor antrian on-site. Ternyata ada antrian secara online yang saat datang tinggal menyerahkan berkas. Namun ada beberapa pasien yang tidak mendaftar secara online dan mengumpulkan berkas yang datang jauh setelah saya tetap dilayani lebih awal dari saya tanpa nomor antrian. Ini menambah lama waktu mengantri, terlebih dengan adanya pemberitahuan pemperbaruan sistem. 2 jam an menunggu ditambah petugas yang bagian pendaftaran kurang ramah dan sering bertanya pada rekannya seolah kurang paham alurnya."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Istri persalinan disitu. Alhamdulillah pelayanannya sangat baik. Ga ribet"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","3",,,"Bagian apotik nya agak kurang ramah yaa , tapi yg lain sudah baik pelayanannya . Terimakasih"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","4",,,"Alhamdulillah RS Trihars untuk pelayanan di rawat inap sudah sangat bagus dan pelayanan memuaskan. Masih ada koreksi untuk rawat jalan. Mulai dari pendaftaran kita daftar periksa membutuhkan waktu 2 jam lebih. Petugas baik dan ramah tetapi jumlah petugas terbatas apalagi kalo poli sore , kmrn bnyk ppasien yg mengeluh bahkan TDK sedikit yg pulang Krn kelamaan. Mohon ditambah petugas pendaftarannya. Terima kasih."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan bagus cepat dan ga ribet, prosedur juga tidak dipersulit,serba mudah cepat dan tanggap pasien dalam penanganan pertama dalam kondisi apapun"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan bagus.anak saya obnam di kelas 2 pakai BPJS pelayanan bagus .mbak sus ramah.nyaman.salam buat mas Bayu&mbak Ira..dr Evelin"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","3",,,"Tempat duduk di tempat pendaftaran kurang banyak.. stuck di bagian pendaftaran.. ada fasilitas pendaftaran lwt wa, tp ternyata juga tdk digubris (kdg digubris tp menunggu jawabannya super lama puol).. sdh daftar lwt jkn juga percuma, disuruh daftar manual lagi.."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan sudah cukup baik pertahankan dan tingkatkan"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"Pelayanannya buruk sekali, bolak balik tlpn sudah diangkat tp ditutup lg tanpa ada salam"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Saya kasih bintang 5...terima kasih RS Triharsi pengalaman saya pas bapak saya dirawat,dari pendaftaran sampai petugas parkir sumuanya ramah,semua tempatnya bersih,sirkulasi udara mantep desingn ruangan/gedung TOP 👍👍"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Cukup nyaman untuk periksa disini..kebersihannya cukup terjaga..untuk Cleaning nya juga ramah saat diminta bantuan."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"pendaftaran via phone dan wa kurang. saya telpon berkali-kali diangkat lalu ditutup langsung. sungguh tidak sopan
Tolong ditingkatkan pelayanannya"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","3",,,"Saya kesini untuk mengambil obat, dilantai 2.. Pengambilan obat sangat lama tidam seperti rs lain. Saya masukin jam 7 malam, sampai jam 10 malam belun dipanggil akhirnya saya tinggal dan dikabari oleh petugasnya besok pagi bisa diambil. Selain itu yang sangat disayangkan adalah, antrian tempat duduk tidak ada jaga jarak sama sekali, untel2an. Tanda silang pada kursi seperti tidak berfungsi. Antrian di tempat pengumpulan berkas juga menumpuk. Menurut saya ini mengerikan, mengingat ini adalah rumah sakit bukan tempat umum seperti mall atau hiburan. Pihak security atau petugas rs juga tidak ada yang mengingatkan pentingnya jaga jarak, seolah-olah hanya membiarkan saja antrian bejubel, duduk berdempetan. Pemandangan aslinya jauh lebih parah seperti yang ada di foto. Semoga bisa diperbaiki lagi. Terimakasih."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"Baru kali ini pelayanan triharsi kurang menyenangkan
Priksa dr hari Jumat..sampai hari ini obat belum juga keluar.sudah konfirm ke farmasi..ada berbagai macem alasan BLA BLA blaaaa...
Selalu bilang mau dihubungi..tapi nyatanya SDH 3 hari ngga ada kabar.
Trs gimana ini????
Kita DTG ke RS dg tjuan berobat sakit biar cpt sembuh,tp kalau nyatanya dipengambilan obat aja dipersulit trs gimana solusinya ??????
Tlg dong bantuannya ...
Trmksh"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"👍👍👍👍👍"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","4",,,"Utk pendaftaran pelayanan bagus,utk dokter dr Raden ramah dan baik banget,,,,cuma pengalaman yg g enak di apotiknya saya sdh 3 kali yg pertama nunggunya cpt yg kedua mmg saya tinggal krn ada pekerjaan dan yg ketiga ini yg ""luarbiasa"" hampir 2 jam saya nunggu dipanggil gak dipanggil2 rasanya sdh penat bgtt saya nunggu obat saya,,,saya tau utk mslh obat mmg harus sabar krn perlu ketelitian tp utk jangka wektu 2 jam apakah utk msh batas wajar nggih?yaa mungkin utk pengalaman mungkin next klo ambil resep saya tunggal saja biar saya bisa ngerjain yg bermanfaat daripada nunggu rasanya itu 2 jam bikin bete habis 😭"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"pelayanan ramah,"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","4",,,"Selama ini saya antar ibu saya di RS Triharsi lancar lancar aja ,ruangan beraih sampai ke toilet bersih,parkir motor cukup , Untuk mobil kurang luas"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Terimakasih rs triharsi poli penyakit dalam sangat membantu sy.."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Alhamdulillah lahiran anak disini. bidannya ramah, kebersihan pun terjaga. tapi sayang, untuk ibu baru seperti saya ga d ajari gimana cara dasar2 perawatan bayi. jadi harus nanya2 gitu .. tapi untuk keseluruhan yaa ga kapoklah untuk lahiran disini lagi 👍"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"RS ibu dan anak dahulunya, sekarang  RS baru fasilitas baru dan lengkap serta melayani BPJS"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","4",,,"Dokternya ramah,
Fasilitas cukup memadahi,
Mohon ruang pendaftaran di perluas krn terlihat penuh"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Rumah Sakit Dengan Pelayanan Yg Cukup Baik,"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Terimakasih bagian humas yang cepat merespon dengan baik keluhan saya di bagian pendaftaran. Untuk layanan dan fasilitas nya sangat bagus. Terimakasih"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,", pelayanan bersalin bagus, bidan, dokter ramah bgt.. kamar mandi kamar rawat bersih..   puas bgt, pakai BPJS pun pelayanan cepat , dasdes.. moga  sampai kapanpun kek gini.. terimakasih"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"dr.giginya sangant2 ramah dan sabar pokok nya ish the best lah.."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"Daftar olinen nya ambrul adul........"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","4",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan baik"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","4",,,"Rumah sakit yang sudah berdiri sejak lama, dulu awalnya cuma Rumah sakit bersalin ibu dan anak, terus berkembang hingga sekarang, kini tampil baru dengan pemilik dan managemen baru, dengan membangun gedung baru..
Jenis poli spesialis dan dokter yang praktek juga telah bertambah..
Melayani pasien BPJS juga..
Proses pendaftaran bisa melalui WA sejak 7 hari sebelum hari H.
Proses antrian, periksa dan konsultasi sampai ambil obat semua proses cukup teratur dan pelayanan dari nakes dan dokter cukup baik dan ramah..
Ruang ruang cukup bersih..
Parkir kendaraan masih terbatas jumlahnya.."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanannya cepat, moto rumah sakitnya memotivasi untuk bisa lebih menyayangi diri sendiri"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Tempatnya sangat nyaman,, untuk mencari tempat parkir sangat mudah,, protokol kesehatan nya sangat terjaga,, ramah dan cepat pelayanannya,,
Sangat rekomendasi kalo memng mencari rumah sakit baru yang baik, bersih dan nyaman.."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","3",,,"Not bad. Pelayanan sudah lebih baik"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Dulu lahir disini tahun 85..."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","4",,,"Bagus si,cuma prnah kejadian wktu perawat ngasih lembat untuk terapi lg,antara kata perawat sm tgl di lembaran beda,alhasil gk diterima suruh dteng besok lg tpi masih pake lembar yg sama tanpa diganti tgl nya,dan bener aja msih salah lg dan hrus ngulang hari ke 3. Msih inget betul dilembaran tgl 24mrt perawat bilang hari kamis,tak tnya lg bener hari kmis jawabnya iya. Tpi ya salah kan smpe 2x salah"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","2",,,"Sangat Buruk Satpam Triharsi..  Tau ada pasien masuk malah pentantang petenteng.. No Respect dengan keadaan Pasien yang sakit dan membutuhkan bantuan (kursi roda tidak tersedia).. Garda terdepan yang sangat Buruk!"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","4",,,"RS yg lumayan bagus, dokter, perawat ramah. Fasilitas bagus, dapat map folio, tapi maaf, toilet bau banget, gak nyaman jadi nya, coba contoh toilet bioskop atau mall. Lantai 3, petugas counter hanya 2 dari 4 yg ada, bikin antri jadi lama. Sistem antrean juga ada 2 jadi bikin bingung, suara mic petugas counter tidak jelas sehingga antrean jadi gampang terlewat."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","4",,,"Overall secara pelayanan Rumah Sakit Beberapa kali kesini sangat bagus dan semoga bisa dipertahkankan. Fasilitas keren. Hanya ada dokter mungkin yang kurang maksimal dalam waktu dan pelayanan."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Terimakasih RS Triharsi sdh merawat ibuk dengan pelayanan yg ramah dan baik.🙏🏻"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","4",,,"Setelah beberapa kali dtg kesini lg utk nganter Ortu kontrol sdh tjd byk sekali perubahan..... apalagi stlh bag kasir/ penyerahan berkas pindh ke lt 2 skg lbh enak lagi, tdk tjd penumpukan org spt dulu... & pelayanannya jauh lbh baik & cpt ... petugasnya skg jd lbh care sama kita2 ..... good ... semoga RS ini bs mjd pilihan bagi kami."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"Ada pasien kecelakaan,tidak segera di tangani.sangat mengecewakan.kalo ada kasih bintang minus"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"ada petugas tensi tidak ramah dan cuek , sangat mengecewakan , petugas tensi kok suka kritik pasien ."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","3",,,"Mau tanya, password wifi Triharsi Hospital apa ya?
Terimakasih"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Kesini utk ke 2 kali. Petugas nakes mulai dr dokter, suster, petugas farmasi bs menerangkan dgn informatif, baik, dannsopan dr segi kebersihan ruangan dan toilet jg memuaskan.

Ada saran utk improvement:
1. parkir Motor masih blm diberi atap dan palang otomatisnya rusak.
2. bagian farmasi sdh baik namun dr segi waktu tunggu sedikit lbh lama mungkin bila ditambah petugas obat akan jd lebih cepat.
3. Kantin supaya diaktifkan kembali krn agak susah cari makanan di sekitar rs yg proper.

Overall recommended."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Aku sangat puas dengan pelayanan RS Triharsi ,suster2nya ramah2 dan dokternya juga ramah2 ,dulu waktu pertama kuret juga dapet pelayanan bagus dari suster dan dokter , dan kemarin lahiran juga dapet pelayanan sangat bagus juga dari suster sama dokter, terima kasih Dr. Antonius Arifin Sp.og sudah membantu lahiran aku, semoga panjang umur , sehat selalu dokter  😇🙏🏻"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","4",,,"Saran saja sebaiknya pintu masuk didepan lift timur dibuka saja, membuat bingung dan menyulitkan pasien yang memakai kursi roda harus buka tutup karena agak berat"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Confortable workplaces"
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Dokter dokter nya ramah, perawat nya sabar dan untuk persyaratan periksa enak, tidak ribet. Terimakasih banyak RS Triharsi."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","5",,,"Pelayanan baik, cepat dan ramah.. Bersih, luas, aman, nyaman.. Lokasi strategis... Dokter favorit ku di sini.."
"RS Triharsi","https://www.google.com/maps/search/?api=1&query=RS%20Triharsi&query_place_id=ChIJQUmbBpIWei4Rd6evMmrAly4","1",,,"Kemarin Senin tanggal 1 maret 2021 saya mengantar istri saya untuk berobat ke dokter spesialis kulit, sebelumnya kami mencoba untuk reservasi via tlp, dan diberikan petunjuk untuk daftar data diri lewat WA no 085280007000, dan sudah dilakukan tetapi tidak ad balasan, padahal online,

dan malamnya sesuai jadwal dokter jam 7 malam kurang kami sudah sampai di rumah sakit dan melakukan pendaftaran, ternyata menurut keterangan petugas pendaftaran lewat WA paling tidak 3 hari baru diproses, karena keterbatasan petugas WA, setelah itu kami mengantri pendaftaran seperti biasa, dari jam 7 malam sampai jam setengah 9, tetapi ternyata setelah mengantri 1,5 jam, kami diberi informasi bahwa dokter kulit sudah pulang karena tidak ada pasien, padahal menurut jadwal seharusnya dokter jam 7-9 malam yg artinya masih ada setengah jam untuk melayani pasien, saya sangat kecewa dengan cara kerja pegawai rumah sakit ini, bagaimana koordinasi antar bagiannya,kok bisa parah seperti ini."
