"title","url","stars","name","reviewUrl","text"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","1",,,"Pelayanan buruk.. RS terparah mungkin bisa jadi.. mentang"" saya pasien BPJS d panggil akhiran!!!
Dokter nya juga parah sama sekali gk mau meriksa.. cuman tanya"" keluhan doang !!!
Udh gtu ngambil obat ny sruh hari berikut nya lagi.. gak jelas ini RS !!!"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","1",,,"Pelayanannya lemot cuma mintak ttd dokter aja sampai berminggu"" ."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","1",,,"Dokternya tidak bisa ontime.. pasien banyak.. molor 1.5jam.. kasian pasien yang sudah nahan sakit.. di UGD ga mau meriksa, disaranin ke dokter spesialis.. giliran ke dokter spesialis, dokternya gak ontime.. please.. nyawa orang itu berharga"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","1",,,"Lokasi di maps berpindah , membingungkang bagi dari daerah mencari lokasi lewat google maps"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","1",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan bagus"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","4",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","3",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","1",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","3",,,"Di rs ini bisa pakai kis yg pbi enggak? Jadi kis saya dapat dari bantuan pemerintah. Mohon dijawab"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Rumah sakit yang penuh kasih"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayananya baik dan perawatnya ramah2..."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","1",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","1",,,"Pelayanannya kurang baik. Suster dan satpam nya kurang baik."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Sangat propiosional dan nyaman"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","4",,,"Good"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Wisdom and excelent..
Kami siap melayani Anda"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Rumah sakit tipe-C dengan pelayanan yang cukup baik. Parkir motor poli dan igd kurang luas. Kamar rawat inap cukup banyak."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Salah satu Rumah Sakit swasta di Surakarta. Pelayanan kesehatan nya cukup lengkap , bersih, dan nyaman. Melayani pembayaran melalui Bpjs dan asuransi lainnya. Poli yang ada juga cukup banyak. Pelayanan IGD nya cepat tanggap."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","2",,,"Pelayanan suster, dokter dan cleaning service sangat bagus dan sangat ramah.. Yang disayangkan adalah pelayanan SATPAM yang sangat tidak sopan dan tidak berprikemanusiaan, peraturan sangat kaku sama sekali tidak ada toleransi padahal yg menunggu adalah ANAK dari pasien sendiri.. Tolong SATPAM lebih diajarkan tata krama dan sopan santun, spy lebih ramah trhdp keluarga pasien,seolah"" Sprt menjenguk narapidana.. Dgn perlakuan SATPAM yg sprt itu.. Selain SATPAM so far so good, ada komuni, ada visit doaa dan segala sesuatunya bersih.. Tolong dibenahi untuk pelayanan SATPAM!!!!!!"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","4",,,"Rumah sakit yang ramah, pelayanannya juga ramah, sejuk, parkir motor terbilang sempit, akses jalan kesini mudah, ruang tunggunya luas, bersih"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","4",,,"Pelayanan baik, tp kadang juga ada suster yg judes. Tapi semua keluarga kalo sakit di bawanya kesini juga:)"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","1",,,"Pelayanan buruk,
Fasilitas buruk,
Kamar vip tapi ga kaya vip,
Security dan perawat buruk,
Kebersihan ruangan buruk
Rumah sakit lama tapi kurang jaga kebersihan dan fasilitas,

ketolong karna dokter2 nya,
Bakal kalah sama rumah sakit kecil lainnya
Kalo ga berubah,bakal punah"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Suster yang suka memanggil pasien lebih mementingkan diri sendiri dan"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Rumah Sakit Brayat Minulyo Surakarta berdiri pada tanggal 8 Desember 1949 dengan nama Balai Pengobatan dan Rumah Bersalin dengan kapasitas 6 tempat tidur berlokasi di Jl. Kebalen No. 2 Solo yang dirintis dan dikelola oleh suster - suster BKK (Biarawati Karya Kesehatan).

Seiring dengan berjalannya waktu dan berkembangnya kebutuhan pelayanan kesehatan dari masyarakat yang semakin meningkat, lokasi di Jl. Kebalen 2 tidak dapat lagi menampung kegiatan yang dilakukan. Maka pada bulan Maret 1952 RS. Brayat Minulya dipindahkan ke lokasi baru di Jl. Tagore 51 - 52 Solo (kini Jl. Setiabudi 106).

Kemudian pada tahun 1956, RB Brayat Minulya mengembangkan pelayanan dengan bangsal ibu bersalin, laboratorium, dan dapur. Sedangkan bangsal perawatan pasien kanak - kanak, dilaksanakan pada tahun 1966. Sejak pemerintah mengeluarkan peraturan bahwa rumah sakit bersalin tidak boleh memberikan pelayanan kesehatan yang lain seperti poliklinik dan perawatan anak, peraturan tersebut menghadapkan RS. Brayat Minulya pada dua pilihan yang sama - sama membawa risiko. Tetap sebagai Rumah Sakit Bersalin atau menjadi Rumah Sakit Umum Tipe D dengan menambah fasilitas kamar bedah dan Rontgen. Setelah melalui pemikiran yang matang, akhirnya diputuskan menjadi Rumah Sakit Umum (SK Menkes No. 539/ Yankes/RS/1983) dengan kapasitas 60 tempat tidur, tetapi demikian dalam jangka waktu 5 tahun harus memenuhi persyaratan yang ditentukan (fasilitas kamar bedah dan rontgen). Apabila tidak dapat memenuhi, maka SK izin tersebut akan dicabut.

Untuk memenuhi tuntutan tersebut, serta karena keterbatasan tenaga sekaligus arah pengutusan tarekat BKK dengan memberikan pelayanan kesehatan melalui institusi, mendorong para anggota BKK untuk mengembangkan cara pelayanan kesehatan yang lain yang lebih memasyarakat. Akhirnya pimpinan rumah sakit dan para suster BKK memutuskan untuk menyerahkan pengelolaan RS Brayat Minulya ke pengelola yang lain. Pada 22 Februari 1989, secara resmi RS. Brayat Minulyo diserahkan ke pengelola yang baru yaitu perkumpulan Suster - Suster Santo Fransiskus (OSF) Semarang."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","4",,,"near from rail station and bus..."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","4",,,"Rumah Sakit ini antriannya luar bisa lama dan yang melayani sedikit apalagi yang pakai BPJS. Namun saya puas dengan dokter gigi di RS ini, apalagi Dokter Ary, sangat ramah dan profesional. Karyawan yang ada di sini juga ramah2."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","4",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","1",,,"Pelayanan buruk. Beberapa perawat terkesan meremehkan ketika saya meminta obat lagi krn papa saya agak rewel, namanya juga orang tua. Baru bilang minta obat lagi, keburu dijawab ""Kalau BPJS nanti harus gini dulu bla bla bla....""
Mbak perawat, papa saya pasien umum ya disitu. Bayar pake DUIT!!! BUKAN PAKAI BPJS!!! TOLONG SAMA PASIEN DAN KELUARGA PASIEN YG RAMAH, YANG SOPAN. KALIAN DIBAYAR JUGA PAKE DUIT PASIEN!!! JANGAN MEREMEHKAN SEOLAH2 KAMI PAKE BPJS, NGGA BAYAR SAMA SEKALI. SEBELUM NGEREMEHIN JANGAN SOK TAU DGN MENGANGGAP KAMI PAKE BPJS! kalaupun semisal pake BPJS pun juga kalian ngga seharusnya bersikap seperti itu. ITU SUDAH TUGAS DAN KEWAJIBAN KALIAN SEBAGAI PERAWAT!!!
TOLONG ITU PERAWAT YANG DI RUANG YOSEP DIPERBAIKI KINERJANYA!!! SUDAH BAYAR MAHAL2 TAPI PELAYANAN NGGA SESUAI SAMA DUIT YANG SAYA BAYARKAN!!!!"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","4",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","4",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Cepat tanggap"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan BPJS baik, tapi harus sabar mengantre."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","2",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","1",,,"Tidak akan pernah kesini lagi.. Ga perawat ga dokter masyaallah galaknya..."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","1",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"pelayanan memuaskan ramah tempat b; rsih, kmar mandi jg bersih."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Pelayanan yg cukup memuaskan tidak membedakan pasien bpjs maupun mandiri.... Tempt tunggu poli cukup luas.... Tp sayang agak terasa panas"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","4",,,"Apakah ada jam kunjung ?
Klo ada dari jam berapa sampai jam berapa ?"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","4",,,"fasilitas cukup baik, ruang rawat inap kelas paling rendah (kelas 3) sudah ber AC dan diisi 5 kasur, kebersihan cukup, namun disayangkan pelayanan di poliklinik dan pendaftaran rawat inap cukup lama dan berbelit belit, untuk makanan pasien sementara paling enak jauh dibandingkan RS di Solo lainnya."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","2",,,"Dokternya baik..dr bilang ini saya kasih obat 1 bulan nggih ibu.TAPI d bagian apotiknya yg g amanah.krn cm memberikan buat d minum3 hari saja.sy prnh beritahu dokter pd pertemuan berikutny.pak.dokter cm.senyum "" saja.berarti ada yg g beres d bagian apotikny..
Hmmm...sdh lah smga sy sll d beri sehat. Sgl kecurangan ada blsany😉"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","1",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","4",,,"Lokasi sangat strategis di pinggir jalan besar & padat penduduk. Layanan OK & lingkungan bersih."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","4",,,"Pelayanan kasih, istriku Yuliana Andriastuti yg bekerja disana Semoga Tuhan Memberkati"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","4",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Only Catholic Hospital in Surakarta"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Rumah sakit katholik swasta yg bagus pelayanan dr jaman dlu..tapi sayang pelayanan parkir yg di poliklinik hari ini tidak menyenangkan,tukang parkir yg nggak sopan pada konsumen"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","3",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","3",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","4",,,"Sering ksni klo prksa..bbrp x jg rawat inap..kmr agak sempit yaa..tp bersih..pelayanan bgs..tdk trllu rame..sllu ad kunjungn rohani..tempt parkirnya baru..minus bag pndftrn aja yg krg byk jd antrinya lama.."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","5",,,"Rumah sakitnya tidak terlalu ramai. Area parkirnya cukup luas. Akses jalan juga mudah, tidak terlalu ramai. Fasilitasnya cukup memadai. Rumah sakit juga siaga 24 jam. Penanganan nya cukup cepat. Prosedur pelayanannya juga lumayan cepat dan tidak ribet. Staff nya juga ramah dan sangat membantu.
Tetapi interiornya cenderung kuno, kursinya juga tidak terlalu banyak."
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","4",,,"Mungkin sdm perawatnya perlu banyak  diganti yg muda2 sehingga lebih cekatan. Dan proses pengambilan obat dr resep dokter ke apotek tidak terlalu bertele2 kasihan yg sudah sakit menunggu prosedur terlalu laman"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","3",,,"Rumah Sakit Swasta yang cukup besar"
"RS Brayat Minulya","https://www.google.com/maps/search/?api=1&query=RS%20Brayat%20Minulya&query_place_id=ChIJyazc9scXei4RSMD_Pq1tPyY","4",,,"Pelayanan dan fasilitas lumayan memuaskan"
